,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
31,233.8091913454012,178.91870198923698,-131.90434734909087,-78.6978551774181,271.9403040416009,-118.47234346878314,-98.18709760284027,223.53612487703128,148.91947367269435,25.71197656734463,47.29080744655619,200.01047304947,-29.211093750170892,-225.98219051153634,99.38101059931176,-106.94422707284602,-235.7594713840533,37.66372167553855,179.85084682473945,108.27702215093714,39.42187822411382,-104.52325090991857,-206.21743749855554,-129.79142849239983,35.16012053613965,15.447472874112682,-3.113474122902157,7.535943724370765,-128.05304436973654,-298.62699560359493,-157.16941369231805,161.0254329565669,278.1608387149588,93.0490835048547,-234.2479892030724,-300.51728738821333,-242.6832733873976,-690.5907110205699,-300.5056214824019,-330.39878161970427,-834.5339374307229,57.17286649116911,304.6118328613879,417.555179902092,473.21478322939845,280.95119152560784,179.3907250948722,204.42412735807653,281.9073577939769,185.75231591142423,274.90054942796917
32,222.8975911820218,194.01526404889364,-154.1834314190868,-110.17188098781023,239.6942295060134,-143.3950227456179,-124.69863796908479,206.19054023797725,114.44438307740288,-7.688890340059707,14.336765572178422,162.23512390495455,-56.6178150733144,-244.71253420801872,70.5220271120822,-71.6403518906686,-213.01905630015102,29.42491480183221,175.227191364873,125.07546792393806,41.71064898864275,-116.3773028114683,-193.73049140606105,-120.34368392387739,27.392354521985208,15.05885037082578,-0.8726381257031616,7.350417715930966,-131.8765730461986,-281.16789078725566,-147.34491392060232,163.7223439622688,280.34847440460555,114.3799843465392,-210.73082978717161,-259.72445531431464,-203.20968621730475,-668.76919516621,-258.8795406580752,-284.5750099237965,-770.5585383326032,67.87170089581689,320.7896356834954,411.3468609510531,484.297867949114,297.2382902531006,126.65346268890423,217.4519849739253,297.1957337257111,124.55895928517221,167.62276761754364
33,213.49697605517161,155.74643625101626,-154.4696229079401,-112.51139527583257,242.60192103579942,-143.15733046012366,-123.14437395509336,203.4013497791194,121.02963420588702,-2.302110308069741,20.50065313396701,169.30077081659283,-53.1255371631221,-244.45025458065217,75.9804237006574,-66.81272015745216,-208.30660337343835,29.78304756513689,174.6490063350208,119.38957730577731,42.18571517015477,-115.08284518044087,-194.7107896943636,-118.71857648202919,27.460299578442495,15.133997906091349,-1.341050986132587,7.229101003174384,-130.88635469916085,-279.69833525550933,-146.4171021992303,162.9586526149816,280.7608358731611,115.82431771619454,-215.09984675061648,-264.72476201098596,-207.44777536028485,-676.5959630374929,-264.4503746114333,-290.33164308887336,-784.7030243018003,66.72141278943351,326.19430536952393,418.5082067094491,492.52494281693816,302.24905713613737,129.56589809204317,222.61434510899744,302.5326490320534,127.9139736328121,172.02533116067022
34,195.47199327117852,133.25332428575027,-168.12748753617174,-128.80116136693636,232.3043011017314,-145.67254690464992,-132.01919238624305,187.231448774436,107.24180147712934,-11.948232855365283,8.85993924419243,161.77150670211716,-8.581127386540595,-245.0965060438721,56.06598752918294,-109.01955841539012,-233.60560898063497,54.71640598090674,194.8630293696912,89.18222544520981,20.856434321819037,-85.43013360265586,-210.3213528051434,-129.3934198993187,53.47331771008957,33.09762238162132,4.029722550595856,20.098310914231504,-108.62985698512524,-274.23869608173675,-168.0513722861469,176.1968246610171,267.19569571043996,85.19218785690394,-210.39188956328132,-252.6005800382929,-195.48805387648585,-667.5167980313435,-251.65144810675363,-274.97370440154623,-761.963037807224,66.5027979028267,328.1905156823554,414.1690529105274,492.04465937584865,305.01635395888445,133.7902034960783,225.61200672088165,303.76374802030125,110.21790521583316,155.0802408541361
35,205.98545668162063,145.77379285558422,-161.59920995248777,-119.88041991974494,239.1467947475441,-144.94077039956605,-127.73281456380603,198.3559945212979,116.52804184021446,-4.0709599728965795,15.711576108118013,168.8023455617726,-4.383503706901914,-242.45659956242778,68.54480480138423,-73.39445778351912,-216.14671606051158,41.55464442590706,184.75265360312554,104.13696905074922,32.906461406639544,-101.64328764154284,-204.78357684065253,-124.67398284389112,39.6391582486676,21.892426918173463,-1.0422618158985293,10.820648063665217,-122.0730693921106,-281.3155149850037,-165.86424707844188,168.519251900327,279.80040002337665,105.94965241675204,-214.40919396403862,-263.72150357277627,-206.3824781261712,-673.2829894794672,-263.4784875457577,-289.03026721412033,-781.9390180033568,66.3555327935946,325.4027243455357,417.638511028104,491.3814549383077,301.454129218758,128.16083045033724,220.624880994957,301.7265936411877,126.79740540602916,171.6576650628553
36,195.47199327117852,133.25332428575027,-168.12748753617174,-128.80116136693636,232.3043011017314,-145.67254690464992,-132.01919238624305,187.231448774436,107.24180147712934,-11.948232855365283,8.85993924419243,161.77150670211716,-8.581127386540595,-245.0965060438721,56.06598752918294,-109.01955841539012,-233.60560898063497,54.71640598090674,194.8630293696912,89.18222544520981,20.856434321819037,-85.43013360265586,-210.3213528051434,-129.3934198993187,53.47331771008957,33.09762238162132,4.029722550595856,20.098310914231504,-108.62985698512524,-274.23869608173675,-168.0513722861469,176.1968246610171,267.19569571043996,85.19218785690394,-210.39188956328132,-252.6005800382929,-195.48805387648585,-667.5167980313435,-251.65144810675363,-274.97370440154623,-761.963037807224,66.5027979028267,328.1905156823554,414.1690529105274,492.04465937584865,305.01635395888445,133.7902034960783,225.61200672088165,303.76374802030125,110.21790521583316,155.0802408541361
37,213.49697605517161,155.74643625101626,-154.4696229079401,-112.51139527583257,242.60192103579942,-143.15733046012366,-123.14437395509336,203.4013497791194,121.02963420588702,-2.302110308069741,20.50065313396701,169.30077081659283,-53.1255371631221,-244.45025458065217,75.9804237006574,-66.81272015745216,-208.30660337343835,29.78304756513689,174.6490063350208,119.38957730577731,42.18571517015477,-115.08284518044087,-194.7107896943636,-118.71857648202919,27.460299578442495,15.133997906091349,-1.341050986132587,7.229101003174384,-130.88635469916085,-279.69833525550933,-146.4171021992303,162.9586526149816,280.7608358731611,115.82431771619454,-215.09984675061648,-264.72476201098596,-207.44777536028485,-676.5959630374929,-264.4503746114333,-290.33164308887336,-784.7030243018003,66.72141278943351,326.19430536952393,418.5082067094491,492.52494281693816,302.24905713613737,129.56589809204317,222.61434510899744,302.5326490320534,127.9139736328121,172.02533116067022
38,213.6820909676887,161.5248194647036,-184.07959671706882,-124.20752673991666,250.60421920047347,-165.33958760359047,-101.91477627432171,199.959490254967,127.44743688414582,-8.13793592506441,-8.205259512306728,177.39275576116674,-26.981833374350675,-213.3972648334694,81.18798759909164,-98.23890064936877,-216.09866472791697,41.0204669486282,188.83204659660262,116.97576522799075,40.72413897823165,-106.7910245385027,-212.39838055098008,-127.53135870606965,38.152014258298564,18.556116806626644,-1.5007654697300121,8.608345949312012,-130.40149008034038,-286.37575581416064,-170.04758449598637,170.16236696866866,282.93926519099506,117.48250127730908,-201.20395876682508,-245.4997253528018,-190.178079946907,-645.9942666438403,-245.19075175356852,-269.1064200077679,-740.7161524791148,71.43303012129677,319.1997668487171,408.15727417504604,479.4297131965213,295.5968005335706,123.77954310189848,135.05257470633074,296.0646923869977,126.52755491460056,150.96115493572796
39,215.08407723015708,133.85128056329958,-161.590006303107,27.91907794350195,273.16762268179775,-141.56122925999102,-73.40555843383889,185.8605886151221,95.19057831249913,-28.478719713005827,-5.148096899374558,149.4312118841213,-12.510698613509895,-247.45483715627302,46.028278156425905,-83.91762299580475,-225.95121048919847,45.382993591944,185.00264297834198,89.7567829651989,29.03770072112439,-94.23653590579089,-227.68847429410013,-134.86840495848705,47.67750584808826,28.474256309803856,1.4457495769565745,16.926427267462323,-113.94496520409413,-267.6088786283432,-177.21572325497107,171.95823449135472,263.01766108021354,103.64659111525089,-177.52859713895725,-186.81491611348818,-204.52232747178806,-613.3813120594428,-181.0968959096685,-203.86653828550183,-679.0252741202601,85.63388872361197,380.09099398325066,407.65933339202576,492.0847023233837,358.7409668108887,130.86976490736313,134.34017306390695,306.49796255022113,120.33755970158137,55.88548360320258
40,236.2423624915086,157.6255504513495,-138.31961305987554,53.37615386207547,297.1614162690328,-118.95210642956789,-49.02341528386629,197.87359111987834,110.81564580215779,-30.352691240232655,-31.465330870160024,166.28388318767935,9.697479214012576,-225.11366678648838,24.451814032345972,-64.73345368151513,-191.80435703856816,42.996600569379794,182.3941479219316,87.53881505648556,30.299751540522315,-96.40078859499296,-228.48452375099217,-132.5210879853771,43.36666452828983,19.751538691628532,-5.3580654182096366,8.8870236184232,-121.40505003856389,-271.8001230079225,-175.6720692041095,164.30249257290333,262.307977880241,98.20418291444103,-179.70856608151985,-194.79888061974543,-214.8813263505468,-627.1348211835626,-189.25363692857357,-214.47054450354833,-693.3263015256357,86.03712856203697,375.1666975361763,403.8810392677871,486.9661298326777,353.71340736796117,123.97787198634039,128.05006943075006,301.56350109936506,118.34323340014312,124.43377624318461
41,201.46188775039653,126.82211672286395,-174.61764302534777,16.32506555476874,230.93174119405973,-161.33848866756122,-87.70157474800618,178.4835859036935,87.53943622754592,-38.97604468733383,-16.877878056371856,141.12848588140344,33.22416280945131,-201.62948428445267,41.58381751865558,-35.38975725059598,-194.18057310454873,34.20558254797847,178.37966989988607,110.99555063799366,50.50212616355095,-109.96840489205033,-218.17684061326648,-123.05106798741289,35.22518481465132,17.513385253940246,-4.623795683799859,6.371619203408339,-127.77179653731973,-268.1662182415029,-193.61709898010147,166.014941550274,276.83097268139505,143.23438617421866,-174.3161878607802,-186.42480776025994,-207.36968791431931,-624.2164862908816,-183.32905782579962,-208.6637386727736,-690.4892827270614,95.50473221135113,392.25697909374094,426.09336491923113,506.6780574328831,369.3272996135405,129.10685405458997,63.14777215936949,367.94046500961065,125.3862234728134,26.674087134314632
42,208.8059532598319,126.03691847954761,-190.94413163226054,-139.34257600527806,289.3564270936986,-160.26813804147181,-153.6736217374534,202.70605798886677,107.48989231686303,3.991796025493995,46.966810329294226,207.11514763187068,-10.027766055728174,-210.59986817287205,50.488851370951934,-101.94052163298139,-212.62909771356638,62.13963272343647,204.78336403992762,59.41560813864839,-3.8631402689150227,-80.5039678840501,-242.90138381108548,-154.01114920982633,65.96214812366709,40.16446040621616,7.289248714795887,26.83443794611216,-106.98067132855542,-275.0230668645592,-168.39693582663472,188.3358135963977,270.3815544154587,89.3300020951675,-216.0353955742941,-264.81332478830933,-286.3708678991655,-685.4391426530691,-261.6602205130924,-286.0323162333912,-723.5499563382965,71.72057967896332,343.22235433021916,439.63065544564193,516.3005964389464,319.4875981837029,135.23847659409904,148.23884194939473,317.6364173472064,134.05582580189818,156.15206967608782
43,202.5686940350084,144.01470073398477,-203.09633935588008,-20.6471876519755,230.04984159988447,-193.22408463013988,-122.28138400874592,193.0383177751173,111.17342532870535,-16.116425599645808,10.088824974972304,160.8999544919964,48.77777365693813,-226.11299115054968,68.62373771421997,-8.26627186565254,-190.4036667951369,23.392301009047646,173.75012665214734,129.29621649404598,58.570310006254914,-126.96549993091115,-212.53495742166066,-108.54254263476794,26.078058783635807,16.543826439987942,-1.6813114126320008,7.483305973212238,-135.21862061850842,-283.49265996184755,-203.27725959226166,170.08981119794598,289.2624398585385,154.098075772489,-189.74527034342506,-199.53566270359457,-217.92684605724264,-620.3857512930922,-197.5205062428675,-214.1596141257467,-622.3136041414705,82.03500364438055,371.85231026088974,426.5064722578158,536.167185335118,348.2601886825708,112.45882323948493,113.37992077500112,347.22407440355255,106.5983839533313,27.75159412211552
44,224.61501513413913,168.04753149303662,-155.22834736273563,-135.00904229848467,249.39165051624292,-194.046600329078,-183.64296477403667,219.75961964015625,132.90863192412667,6.973126967882958,27.795047873681067,178.18888610783682,6.85702273533439,-230.27085842407027,120.37395948339024,9.273416546005125,-169.9060100739962,4.932582100066709,161.55411903360172,144.0142070546773,54.39195840651731,-151.6888625222049,-206.63722325059697,-128.54789480362726,12.355009276110255,22.077524859471403,15.006125797458955,23.725185288751703,-140.26031683815748,-295.1708303945782,-183.27601263648825,179.34489717976862,300.01311398367613,170.93335914037078,-195.998090377319,-222.2260157639626,-241.21583689260186,-672.6309635218425,-217.00143902910082,-234.4028060001783,-668.8819976315041,82.22570871302189,374.9514008481125,436.553378813992,545.6046211216054,354.2259270305276,168.4441890183785,112.66404668740272,299.48630407750636,71.74139839721133,49.608935956317545
45,207.26651197655158,152.3610592864963,-207.6723656506948,-127.05803926558832,246.2269231801126,-189.84850317106174,-124.59396787949252,209.41801793626985,129.9349682484933,9.464978230956701,26.525632819988978,184.20878041074906,71.6968822016279,-114.41133208189858,83.62212335350578,-3.1478292356132958,-127.8443325754204,29.901778153748545,177.9426094282434,96.83505550401041,30.68959729765975,-118.13897762937204,-219.1086652860218,-133.95268656711872,32.9729491852958,17.671403338477965,-2.784973769099695,7.999322479961136,-131.4753413428811,-292.1549967685582,-186.86269726837352,170.41036694166172,298.2605258930378,146.0173497803962,-211.51461462799335,-229.57218545385336,-249.10266989601678,-677.4583161479703,-227.7995245313691,-253.00379665242,-743.3223731389436,75.04281102017063,366.6538218705701,433.08529301395686,535.0606890022141,343.20170948270874,165.45188056527533,174.5483888761724,342.36772370268085,164.2228347105023,172.43280215707156
46,275.2573851114516,268.9726274430072,-110.37544907299814,76.59482672111453,284.0075565111089,-102.56874840372473,-25.617464522024424,213.45387434226265,79.71576476516967,-50.38723181649271,-25.748457912022626,128.92649069411206,-33.59979829718536,-210.20369302900963,37.742999331371394,-140.8128403040559,-227.033814300957,21.186971138665804,172.33860322256194,157.49291577120232,93.55616271025913,-129.9646052991972,-202.35115227437126,-101.38131766425802,19.719226513905472,11.725429607768689,-2.5807261790275797,6.427960205503583,-143.60346880027353,-308.648242808236,-192.42442768194394,164.90256922325693,270.5519204328717,109.39172774716134,-195.97394352132142,-218.336477311103,-247.6144453674097,-712.5297385346761,-215.37243072696864,-237.28512329567553,-652.9588539848914,91.66045581523308,355.5975933926572,421.35788870952035,515.6695881170549,382.7744439896038,224.57346787343184,100.88393908885135,330.1666381685985,154.27547941808143,95.82478152404924
